run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Mother,80,0_1_0,0.26666666666666666,0.4155844155844156,0.9411764705882353,0.7772277227722773,0.26229508196721313,0.08333333333333333,0.15384615384615385,1.0,0.08333333333333333,0.08333333333333333
0,Family,Mother,80,1_0_0,0.75,0.5590062111801242,0.44554455445544555,0.6485148514851485,0.3879310344827586,0.6875,0.8148148148148148,1.0,0.6875,0.6875
0,Family,Mother,80,1_1_1,0.13333333333333333,0.1568627450980392,0.19047619047619047,0.5742574257425742,0.0851063829787234,0.14583333333333334,0.2545454545454545,1.0,0.14583333333333334,0.14583333333333334
0,Family,Sister,0,0_0_0,0.14285714285714285,0.25,1.0,0.8217821782178217,0.14285714285714285,,,,,
0,Family,Sister,0,0_0_1,1.0,0.6412213740458015,0.47191011235955055,0.7673267326732673,0.47191011235955055,,,,,
0,Family,Sister,0,0_1_0,1.0,0.7058823529411765,0.5454545454545454,0.8267326732673267,0.5454545454545454,,,,,
0,Family,Sister,0,1_0_0,1.0,0.3442622950819672,0.2079207920792079,0.2079207920792079,0.2079207920792079,,,,,
0,Family,Sister,0,1_1_1,0.0,0.0,0.0,0.7128712871287128,0.0,,,,,
0,Family,Sister,5,0_0_0,0.09523809523809523,0.17391304347826086,1.0,0.8118811881188119,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,5,0_0_1,1.0,0.6511627906976745,0.4827586206896552,0.7772277227722773,0.4827586206896552,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,5,0_1_0,1.0,0.7433628318584071,0.5915492957746479,0.8564356435643564,0.5915492957746479,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,5,1_0_0,1.0,0.34854771784232363,0.21105527638190955,0.22277227722772278,0.21105527638190955,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,5,1_1_1,0.023809523809523808,0.03571428571428571,0.07142857142857142,0.7326732673267327,0.01818181818181818,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Sister,10,0_0_0,0.023809523809523808,0.046511627906976744,1.0,0.7970297029702971,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,10,0_0_1,1.0,0.7058823529411765,0.5454545454545454,0.8267326732673267,0.5454545454545454,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,10,0_1_0,1.0,0.7777777777777778,0.6363636363636364,0.8811881188118812,0.6363636363636364,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,10,1_0_0,1.0,0.34710743801652894,0.21,0.21782178217821782,0.21,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,10,1_1_1,0.023809523809523808,0.03389830508474576,0.058823529411764705,0.7178217821782178,0.017241379310344827,0.25,0.4,1.0,0.25,0.25
0,Family,Sister,15,0_0_0,0.023809523809523808,0.046511627906976744,1.0,0.7970297029702971,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,15,0_0_1,0.9761904761904762,0.6612903225806451,0.5,0.7920792079207921,0.4939759036144578,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Sister,15,0_1_0,0.9761904761904762,0.7663551401869159,0.6307692307692307,0.8762376237623762,0.6212121212121212,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Sister,15,1_0_0,1.0,0.3442622950819672,0.2079207920792079,0.2079207920792079,0.2079207920792079,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,15,1_1_1,0.023809523809523808,0.03333333333333333,0.05555555555555555,0.7128712871287128,0.01694915254237288,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Sister,20,0_0_0,0.11904761904761904,0.2127659574468085,1.0,0.8168316831683168,0.11904761904761904,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,20,0_0_1,1.0,0.8571428571428571,0.75,0.9306930693069307,0.75,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,20,0_1_0,0.9761904761904762,0.6721311475409836,0.5125,0.801980198019802,0.5061728395061729,0.875,0.9333333333333333,1.0,0.875,0.875
0,Family,Sister,20,1_0_0,1.0,0.36363636363636365,0.2222222222222222,0.2722772277227723,0.2222222222222222,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,20,1_1_1,0.023809523809523808,0.028985507246376812,0.037037037037037035,0.6683168316831684,0.014705882352941176,0.125,0.2222222222222222,1.0,0.125,0.125
0,Family,Sister,25,0_0_0,0.11904761904761904,0.2127659574468085,1.0,0.8168316831683168,0.11904761904761904,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,25,0_0_1,1.0,0.7567567567567568,0.6086956521739131,0.8663366336633663,0.6086956521739131,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,25,0_1_0,0.9523809523809523,0.6722689075630253,0.5194805194805194,0.806930693069307,0.5063291139240507,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Sister,25,1_0_0,1.0,0.38181818181818183,0.23595505617977527,0.32673267326732675,0.23595505617977527,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,25,1_1_1,0.0,0.0,0.0,0.7475247524752475,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,30,0_0_0,0.09523809523809523,0.17391304347826086,1.0,0.8118811881188119,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,30,0_0_1,1.0,0.7777777777777778,0.6363636363636364,0.8811881188118812,0.6363636363636364,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,30,0_1_0,0.9761904761904762,0.6721311475409836,0.5125,0.801980198019802,0.5061728395061729,0.9166666666666666,0.9565217391304348,1.0,0.9166666666666666,0.9166666666666666
0,Family,Sister,30,1_0_0,1.0,0.3888888888888889,0.2413793103448276,0.3465346534653465,0.2413793103448276,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,30,1_1_1,0.0,0.0,0.0,0.7326732673267327,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,35,0_0_0,0.09523809523809523,0.17391304347826086,1.0,0.8118811881188119,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,35,0_0_1,0.9761904761904762,0.8541666666666666,0.7592592592592593,0.9306930693069307,0.7454545454545455,0.9285714285714286,0.9629629629629629,1.0,0.9285714285714286,0.9285714285714286
0,Family,Sister,35,0_1_0,0.9285714285714286,0.8297872340425532,0.75,0.9207920792079208,0.7090909090909091,0.7857142857142857,0.88,1.0,0.7857142857142857,0.7857142857142857
0,Family,Sister,35,1_0_0,1.0,0.3620689655172414,0.22105263157894736,0.26732673267326734,0.22105263157894736,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,35,1_1_1,0.047619047619047616,0.05128205128205128,0.05555555555555555,0.6336633663366337,0.02631578947368421,0.14285714285714285,0.25,1.0,0.14285714285714285,0.14285714285714285
0,Family,Sister,40,0_0_0,0.09523809523809523,0.17391304347826086,1.0,0.8118811881188119,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,40,0_0_1,0.9523809523809523,0.8080808080808081,0.7017543859649122,0.905940594059406,0.6779661016949152,0.875,0.9333333333333333,1.0,0.875,0.875
0,Family,Sister,40,0_1_0,0.9523809523809523,0.8163265306122449,0.7142857142857143,0.9108910891089109,0.6896551724137931,0.875,0.9333333333333333,1.0,0.875,0.875
0,Family,Sister,40,1_0_0,1.0,0.3574468085106383,0.21761658031088082,0.2524752475247525,0.21761658031088082,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,40,1_1_1,0.047619047619047616,0.05405405405405406,0.0625,0.6534653465346535,0.027777777777777776,0.125,0.2222222222222222,1.0,0.125,0.125
0,Family,Sister,45,0_0_0,0.023809523809523808,0.046511627906976744,1.0,0.7970297029702971,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,45,0_0_1,0.5952380952380952,0.7352941176470589,0.9615384615384616,0.9108910891089109,0.5813953488372093,0.05555555555555555,0.10526315789473684,1.0,0.05555555555555555,0.05555555555555555
0,Family,Sister,45,0_1_0,1.0,0.7850467289719626,0.6461538461538462,0.8861386138613861,0.6461538461538462,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,45,1_0_0,1.0,0.6774193548387096,0.5121951219512195,0.801980198019802,0.5121951219512195,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,45,1_1_1,0.0,0.0,0.0,0.6534653465346535,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,50,0_0_0,0.14285714285714285,0.25,1.0,0.8217821782178217,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,50,0_0_1,0.8809523809523809,0.8314606741573034,0.7872340425531915,0.9257425742574258,0.7115384615384616,0.7619047619047619,0.8648648648648649,1.0,0.7619047619047619,0.7619047619047619
0,Family,Sister,50,0_1_0,0.7857142857142857,0.7586206896551724,0.7333333333333333,0.8960396039603961,0.6111111111111112,0.5714285714285714,0.7272727272727273,1.0,0.5714285714285714,0.5714285714285714
0,Family,Sister,50,1_0_0,1.0,0.37668161434977576,0.23204419889502761,0.3118811881188119,0.23204419889502761,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,50,1_1_1,0.14285714285714285,0.07792207792207792,0.05357142857142857,0.297029702970297,0.04054054054054054,0.23809523809523808,0.38461538461538464,1.0,0.23809523809523808,0.23809523809523808
0,Family,Sister,55,0_0_0,0.14285714285714285,0.25,1.0,0.8217821782178217,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,55,0_0_1,0.8809523809523809,0.8409090909090909,0.8043478260869565,0.9306930693069307,0.7254901960784313,0.782608695652174,0.8780487804878049,1.0,0.782608695652174,0.782608695652174
0,Family,Sister,55,0_1_0,0.7142857142857143,0.7317073170731707,0.75,0.8910891089108911,0.5769230769230769,0.4782608695652174,0.6470588235294118,1.0,0.4782608695652174,0.4782608695652174
0,Family,Sister,55,1_0_0,1.0,0.39069767441860465,0.24277456647398843,0.35148514851485146,0.24277456647398843,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,55,1_1_1,0.14285714285714285,0.07792207792207792,0.05357142857142857,0.297029702970297,0.04054054054054054,0.21739130434782608,0.35714285714285715,1.0,0.21739130434782608,0.21739130434782608
0,Family,Sister,60,0_0_0,0.07142857142857142,0.13333333333333333,1.0,0.806930693069307,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,60,0_0_1,0.8095238095238095,0.6476190476190476,0.5396825396825397,0.8168316831683168,0.4788732394366197,0.68,0.8095238095238095,1.0,0.68,0.68
0,Family,Sister,60,0_1_0,0.9761904761904762,0.6259541984732825,0.4606741573033708,0.7574257425742574,0.45555555555555555,0.96,0.9795918367346939,1.0,0.96,0.96
0,Family,Sister,60,1_0_0,1.0,0.46153846153846156,0.3,0.5148514851485149,0.3,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,60,1_1_1,0.30952380952380953,0.3291139240506329,0.35135135135135137,0.7376237623762376,0.19696969696969696,0.16,0.27586206896551724,1.0,0.16,0.16
0,Family,Sister,65,0_0_0,0.023809523809523808,0.046511627906976744,1.0,0.7970297029702971,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,65,0_0_1,0.8809523809523809,0.6851851851851852,0.5606060606060606,0.8316831683168316,0.5211267605633803,0.8148148148148148,0.8979591836734694,1.0,0.8148148148148148,0.8148148148148148
0,Family,Sister,65,0_1_0,0.9523809523809523,0.6299212598425197,0.47058823529411764,0.7673267326732673,0.45977011494252873,0.9259259259259259,0.9615384615384616,1.0,0.9259259259259259,0.9259259259259259
0,Family,Sister,65,1_0_0,1.0,0.45901639344262296,0.2978723404255319,0.5099009900990099,0.2978723404255319,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,65,1_1_1,0.30952380952380953,0.37142857142857144,0.4642857142857143,0.7821782178217822,0.22807017543859648,0.14814814814814814,0.25806451612903225,1.0,0.14814814814814814,0.14814814814814814
0,Family,Sister,70,0_0_0,0.0,0.0,0.0,0.7920792079207921,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,70,0_0_1,0.9523809523809523,0.7142857142857143,0.5714285714285714,0.8415841584158416,0.5555555555555556,0.9310344827586207,0.9642857142857143,1.0,0.9310344827586207,0.9310344827586207
0,Family,Sister,70,0_1_0,0.9523809523809523,0.625,0.46511627906976744,0.7623762376237624,0.45454545454545453,0.9310344827586207,0.9642857142857143,1.0,0.9310344827586207,0.9310344827586207
0,Family,Sister,70,1_0_0,1.0,0.417910447761194,0.2641509433962264,0.4207920792079208,0.2641509433962264,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,70,1_1_1,0.5,0.5,0.5,0.7920792079207921,0.3333333333333333,0.3793103448275862,0.55,1.0,0.3793103448275862,0.3793103448275862
0,Family,Sister,75,0_0_0,0.0,0.0,0.0,0.7920792079207921,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,75,0_0_1,0.9285714285714286,0.78,0.6724137931034483,0.8910891089108911,0.639344262295082,0.9032258064516129,0.9491525423728814,1.0,0.9032258064516129,0.9032258064516129
0,Family,Sister,75,0_1_0,0.8095238095238095,0.5862068965517241,0.4594594594594595,0.7623762376237624,0.4146341463414634,0.7419354838709677,0.8518518518518519,1.0,0.7419354838709677,0.7419354838709677
0,Family,Sister,75,1_0_0,1.0,0.42424242424242425,0.2692307692307692,0.43564356435643564,0.2692307692307692,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,75,1_1_1,0.40476190476190477,0.4358974358974359,0.4722222222222222,0.7821782178217822,0.2786885245901639,0.25806451612903225,0.41025641025641024,1.0,0.25806451612903225,0.25806451612903225
0,Family,Sister,80,0_0_0,0.0,0.0,0.0,0.7920792079207921,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,80,0_0_1,0.8095238095238095,0.7391304347826086,0.68,0.8811881188118812,0.5862068965517241,0.7575757575757576,0.8620689655172413,1.0,0.7575757575757576,0.7575757575757576
0,Family,Sister,80,0_1_0,0.9047619047619048,0.628099173553719,0.4810126582278481,0.7772277227722773,0.4578313253012048,0.8787878787878788,0.9354838709677419,1.0,0.8787878787878788,0.8787878787878788
0,Family,Sister,80,1_0_0,1.0,0.46408839779005523,0.302158273381295,0.5198019801980198,0.302158273381295,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,80,1_1_1,0.38095238095238093,0.42105263157894735,0.47058823529411764,0.7821782178217822,0.26666666666666666,0.30303030303030304,0.46511627906976744,1.0,0.30303030303030304,0.30303030303030304
0,Family,Son,0,0_0_0,0.07692307692307693,0.14285714285714285,1.0,0.7623762376237624,0.07692307692307693,,,,,
0,Family,Son,0,0_0_1,1.0,0.7482014388489209,0.5977011494252874,0.8267326732673267,0.5977011494252874,,,,,
0,Family,Son,0,0_1_0,1.0,0.9904761904761905,0.9811320754716981,0.995049504950495,0.9811320754716981,,,,,
0,Family,Son,0,1_0_0,1.0,0.4126984126984127,0.26,0.26732673267326734,0.26,,,,,
0,Family,Son,0,1_1_1,0.0,0.0,0.0,0.3811881188118812,0.0,,,,,
0,Family,Son,5,0_0_0,0.057692307692307696,0.10909090909090909,1.0,0.7574257425742574,0.057692307692307696,0.0,0.0,0.0,0.0,0.0
0,Family,Son,5,0_0_1,1.0,0.7878787878787878,0.65,0.8613861386138614,0.65,1.0,1.0,1.0,1.0,1.0
0,Family,Son,5,0_1_0,0.9807692307692307,0.9714285714285714,0.9622641509433962,0.9851485148514851,0.9444444444444444,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Son,5,1_0_0,1.0,0.4126984126984127,0.26,0.26732673267326734,0.26,1.0,1.0,1.0,1.0,1.0
0,Family,Son,5,1_1_1,0.0,0.0,0.0,0.3613861386138614,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Son,10,0_0_0,0.038461538461538464,0.07407407407407407,1.0,0.7524752475247525,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
0,Family,Son,10,0_0_1,1.0,0.8188976377952756,0.6933333333333334,0.8861386138613861,0.6933333333333334,1.0,1.0,1.0,1.0,1.0
0,Family,Son,10,0_1_0,0.9807692307692307,0.9902912621359223,1.0,0.995049504950495,0.9807692307692307,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Son,10,1_0_0,1.0,0.416,0.26262626262626265,0.27722772277227725,0.26262626262626265,1.0,1.0,1.0,1.0,1.0
0,Family,Son,10,1_1_1,0.0,0.0,0.0,0.3415841584158416,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Son,15,0_0_0,0.057692307692307696,0.10909090909090909,1.0,0.7574257425742574,0.057692307692307696,0.0,0.0,0.0,0.0,0.0
0,Family,Son,15,0_0_1,1.0,0.8125,0.6842105263157895,0.8811881188118812,0.6842105263157895,1.0,1.0,1.0,1.0,1.0
0,Family,Son,15,0_1_0,0.9615384615384616,0.9803921568627451,1.0,0.9900990099009901,0.9615384615384616,0.7142857142857143,0.8333333333333334,1.0,0.7142857142857143,0.7142857142857143
0,Family,Son,15,1_0_0,1.0,0.4126984126984127,0.26,0.26732673267326734,0.26,1.0,1.0,1.0,1.0,1.0
0,Family,Son,15,1_1_1,0.019230769230769232,0.015384615384615385,0.01282051282051282,0.36633663366336633,0.007751937984496124,0.14285714285714285,0.25,1.0,0.14285714285714285,0.14285714285714285
0,Family,Son,20,0_0_0,0.019230769230769232,0.03773584905660377,1.0,0.7475247524752475,0.019230769230769232,0.0,0.0,0.0,0.0,0.0
0,Family,Son,20,0_0_1,0.9807692307692307,0.816,0.6986301369863014,0.8861386138613861,0.6891891891891891,0.9,0.9473684210526315,1.0,0.9,0.9
0,Family,Son,20,0_1_0,0.9038461538461539,0.9494949494949495,1.0,0.9752475247524752,0.9038461538461539,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Son,20,1_0_0,1.0,0.41434262948207173,0.2613065326633166,0.2722772277227723,0.2613065326633166,1.0,1.0,1.0,1.0,1.0
0,Family,Son,20,1_1_1,0.038461538461538464,0.02877697841726619,0.022988505747126436,0.3316831683168317,0.014598540145985401,0.2,0.3333333333333333,1.0,0.2,0.2
0,Family,Son,25,0_0_0,0.0,0.0,0.0,0.7425742574257426,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Son,25,0_0_1,1.0,0.8253968253968254,0.7027027027027027,0.8910891089108911,0.7027027027027027,1.0,1.0,1.0,1.0,1.0
0,Family,Son,25,0_1_0,0.8269230769230769,0.9052631578947369,1.0,0.9554455445544554,0.8269230769230769,0.3076923076923077,0.47058823529411764,1.0,0.3076923076923077,0.3076923076923077
0,Family,Son,25,1_0_0,1.0,0.4094488188976378,0.25742574257425743,0.25742574257425743,0.25742574257425743,1.0,1.0,1.0,1.0,1.0
0,Family,Son,25,1_1_1,0.038461538461538464,0.025477707006369428,0.01904761904761905,0.24257425742574257,0.012903225806451613,0.15384615384615385,0.26666666666666666,1.0,0.15384615384615385,0.15384615384615385
0,Family,Son,30,0_0_0,0.0,0.0,0.0,0.7425742574257426,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Son,30,0_0_1,0.9423076923076923,0.7967479674796748,0.6901408450704225,0.8762376237623762,0.6621621621621622,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Son,30,0_1_0,0.7884615384615384,0.8723404255319149,0.9761904761904762,0.9405940594059405,0.7735849056603774,0.26666666666666666,0.42105263157894735,1.0,0.26666666666666666,0.26666666666666666
0,Family,Son,30,1_0_0,1.0,0.41106719367588934,0.25870646766169153,0.2623762376237624,0.25870646766169153,1.0,1.0,1.0,1.0,1.0
0,Family,Son,30,1_1_1,0.038461538461538464,0.02531645569620253,0.018867924528301886,0.2376237623762376,0.01282051282051282,0.13333333333333333,0.23529411764705882,1.0,0.13333333333333333,0.13333333333333333
0,Family,Son,35,0_0_0,0.019230769230769232,0.03773584905660377,1.0,0.7475247524752475,0.019230769230769232,0.0,0.0,0.0,0.0,0.0
0,Family,Son,35,0_0_1,0.9230769230769231,0.7804878048780488,0.676056338028169,0.8663366336633663,0.64,0.7777777777777778,0.875,1.0,0.7777777777777778,0.7777777777777778
0,Family,Son,35,0_1_0,0.75,0.8478260869565217,0.975,0.9306930693069307,0.7358490566037735,0.2777777777777778,0.43478260869565216,1.0,0.2777777777777778,0.2777777777777778
0,Family,Son,35,1_0_0,1.0,0.41106719367588934,0.25870646766169153,0.2623762376237624,0.25870646766169153,1.0,1.0,1.0,1.0,1.0
0,Family,Son,35,1_1_1,0.09615384615384616,0.06172839506172839,0.045454545454545456,0.24752475247524752,0.03184713375796178,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.2222222222222222
0,Family,Son,40,0_0_0,0.019230769230769232,0.03773584905660377,1.0,0.7475247524752475,0.019230769230769232,0.0,0.0,0.0,0.0,0.0
0,Family,Son,40,0_0_1,0.9230769230769231,0.7933884297520661,0.6956521739130435,0.8762376237623762,0.6575342465753424,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Son,40,0_1_0,0.6538461538461539,0.7816091954022989,0.9714285714285714,0.905940594059406,0.6415094339622641,0.1,0.18181818181818182,1.0,0.1,0.1
0,Family,Son,40,1_0_0,1.0,0.41434262948207173,0.2613065326633166,0.2722772277227723,0.2613065326633166,1.0,1.0,1.0,1.0,1.0
0,Family,Son,40,1_1_1,0.07692307692307693,0.05063291139240506,0.03773584905660377,0.25742574257425743,0.025974025974025976,0.15,0.2608695652173913,1.0,0.15,0.15
0,Family,Son,45,0_0_0,0.07692307692307693,0.14285714285714285,1.0,0.7623762376237624,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
0,Family,Son,45,0_0_1,0.6346153846153846,0.7415730337078652,0.8918918918918919,0.8861386138613861,0.5892857142857143,0.17391304347826086,0.2962962962962963,1.0,0.17391304347826086,0.17391304347826086
0,Family,Son,45,0_1_0,0.8269230769230769,0.6615384615384615,0.5512820512820513,0.7821782178217822,0.4942528735632184,0.6086956521739131,0.7567567567567568,1.0,0.6086956521739131,0.6086956521739131
0,Family,Son,45,1_0_0,1.0,0.5174129353233831,0.348993288590604,0.5198019801980198,0.348993288590604,1.0,1.0,1.0,1.0,1.0
0,Family,Son,45,1_1_1,0.07692307692307693,0.05925925925925926,0.04819277108433735,0.3712871287128713,0.030534351145038167,0.17391304347826086,0.2962962962962963,1.0,0.17391304347826086,0.17391304347826086
0,Family,Son,50,0_0_0,0.057692307692307696,0.10909090909090909,1.0,0.7574257425742574,0.057692307692307696,0.0,0.0,0.0,0.0,0.0
0,Family,Son,50,0_0_1,0.5576923076923077,0.7073170731707317,0.9666666666666667,0.8811881188118812,0.5471698113207547,0.11538461538461539,0.20689655172413793,1.0,0.11538461538461539,0.11538461538461539
0,Family,Son,50,0_1_0,0.75,0.624,0.5342465753424658,0.7673267326732673,0.45348837209302323,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Son,50,1_0_0,1.0,0.538860103626943,0.36879432624113473,0.5594059405940595,0.36879432624113473,1.0,1.0,1.0,1.0,1.0
0,Family,Son,50,1_1_1,0.09615384615384616,0.06896551724137931,0.053763440860215055,0.3316831683168317,0.03571428571428571,0.19230769230769232,0.3225806451612903,1.0,0.19230769230769232,0.19230769230769232
0,Family,Son,55,0_0_0,0.038461538461538464,0.07407407407407407,1.0,0.7524752475247525,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
0,Family,Son,55,0_0_1,0.5192307692307693,0.675,0.9642857142857143,0.8712871287128713,0.5094339622641509,0.10714285714285714,0.1935483870967742,1.0,0.10714285714285714,0.10714285714285714
0,Family,Son,55,0_1_0,0.7307692307692307,0.6333333333333333,0.5588235294117647,0.7821782178217822,0.4634146341463415,0.5,0.6666666666666666,1.0,0.5,0.5
